datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,strike,opt_type,S,iv,iv_pct
2026-03-23 01:00:00,65.0,520.0,536.0,462.0,464.0,606.0,3456.0,3588.0,CZCE.TA605P7000,3600,7000,P,6882.0,0.6127755929643043,61.277559296430425
2026-03-23 01:00:00,65.0,490.0,490.0,404.5,404.5,516.0,2196.0,2238.0,CZCE.TA605P6900,3600,6900,P,6882.0,0.6062389448608433,60.62389448608433
2026-03-23 01:00:00,65.0,863.0,863.0,863.0,863.0,0.0,581.0,581.0,CZCE.TA605P7300,3600,7300,P,6882.0,0.94151068154597,94.151068154597
2026-03-23 01:00:00,59.0,621.5,621.5,527.5,527.5,589.0,1412.0,1751.0,CZCE.TA605P7100,3600,7100,P,6882.0,0.6196862582458955,61.96862582458955
2026-03-23 01:00:00,65.0,284.5,400.0,277.0,383.5,16633.0,11852.0,12139.0,CZCE.TA605C7300,3600,7300,C,6882.0,0.8340864835863524,83.40864835863525
2026-03-23 01:00:00,65.0,310.5,430.0,310.5,415.0,1957.0,3283.0,3080.0,CZCE.TA605C7200,3600,7200,C,6882.0,0.826822462869508,82.6822462869508
2026-03-23 01:00:00,65.0,419.5,419.5,351.5,351.5,864.0,1937.0,2061.0,CZCE.TA605P6800,3600,6800,P,6882.0,0.6035633654878146,60.356336548781464
2026-03-23 01:00:00,65.0,661.5,668.5,585.0,585.0,155.0,1036.0,1152.0,CZCE.TA605P7200,3600,7200,P,6882.0,0.6118361061473079,61.18361061473079
2026-03-23 02:00:00,66.0,451.5,508.5,419.5,485.0,1390.0,2309.0,2421.0,CZCE.TA605C7100,3600,7100,C,7044.0,0.7529596230025317,75.29596230025317
2026-03-23 02:00:00,60.0,527.5,541.5,492.5,506.0,477.0,1751.0,1918.0,CZCE.TA605P7100,3600,7100,P,7044.0,0.7131071219675426,71.31071219675425
2026-03-23 02:00:00,66.0,351.5,371.0,325.5,339.5,897.0,2061.0,2036.0,CZCE.TA605P6800,3600,6800,P,7044.0,0.6873747260981665,68.73747260981665
2026-03-23 02:00:00,66.0,491.5,551.0,455.0,525.5,2566.0,5921.0,5559.0,CZCE.TA605C7000,3600,7000,C,7044.0,0.7441218367736168,74.41218367736168
2026-03-23 02:00:00,66.0,383.5,432.5,353.5,415.5,8196.0,12139.0,11837.0,CZCE.TA605C7300,3600,7300,C,7044.0,0.7742082994379818,77.42082994379817
2026-03-23 02:00:00,66.0,404.5,423.5,378.0,389.0,889.0,2238.0,2261.0,CZCE.TA605P6900,3600,6900,P,7044.0,0.6922826886333251,69.22826886333252
2026-03-23 02:00:00,66.0,415.0,470.0,383.0,444.5,1000.0,3080.0,3084.0,CZCE.TA605C7200,3600,7200,C,7044.0,0.757211743967971,75.7211743967971
2026-03-23 02:00:00,66.0,534.0,590.0,497.0,574.0,1532.0,1792.0,1813.0,CZCE.TA605C6900,3600,6900,C,7044.0,0.7424430901836987,74.24430901836988
2026-03-23 02:00:00,66.0,585.0,605.0,550.5,564.0,542.0,1152.0,1438.0,CZCE.TA605P7200,3600,7200,P,7044.0,0.7153318052545361,71.53318052545362
2026-03-23 02:00:00,66.0,581.0,641.5,541.0,619.5,1061.0,2390.0,2468.0,CZCE.TA605C6800,3600,6800,C,7044.0,0.7311005321610659,73.11005321610658
2026-03-23 02:00:00,66.0,863.0,863.0,863.0,863.0,0.0,581.0,581.0,CZCE.TA605P7300,3600,7300,P,7044.0,1.0707696971899225,107.07696971899226
2026-03-23 02:00:00,66.0,464.0,485.0,429.5,442.0,727.0,3588.0,3563.0,CZCE.TA605P7000,3600,7000,P,7044.0,0.6970912207756846,69.70912207756847
2026-03-23 03:00:00,67.0,442.0,458.5,434.5,435.5,203.0,3563.0,3646.0,CZCE.TA605P7000,3600,7000,P,7096.0,0.7222918871142596,72.22918871142596
2026-03-23 03:00:00,67.0,485.0,506.0,471.5,505.0,1042.0,2421.0,2554.0,CZCE.TA605C7100,3600,7100,C,7096.0,0.7426036510287891,74.26036510287891
2026-03-23 03:00:00,67.0,863.0,863.0,863.0,863.0,0.0,581.0,581.0,CZCE.TA605P7300,3600,7300,P,7096.0,1.1097452007641595,110.97452007641596
2026-03-23 03:00:00,67.0,389.0,404.0,382.5,384.5,224.0,2261.0,2296.0,CZCE.TA605P6900,3600,6900,P,7096.0,0.7183218641548894,71.83218641548893
2026-03-23 03:00:00,67.0,574.0,592.0,559.5,590.0,574.0,1813.0,1843.0,CZCE.TA605C6900,3600,6900,C,7096.0,0.720781989740731,72.0781989740731
2026-03-23 03:00:00,67.0,339.5,349.5,331.5,331.5,321.0,2036.0,2107.0,CZCE.TA605P6800,3600,6800,P,7096.0,0.7058781151485882,70.58781151485883
2026-03-23 03:00:00,61.0,506.0,520.0,499.0,500.0,96.0,1918.0,1934.0,CZCE.TA605P7100,3600,7100,P,7096.0,0.7412897231326988,74.12897231326988
2026-03-23 03:00:00,67.0,564.0,571.0,551.0,551.0,149.0,1438.0,1489.0,CZCE.TA605P7200,3600,7200,P,7096.0,0.7355565883619138,73.55565883619138
2026-03-23 03:00:00,67.0,444.5,466.5,434.5,455.5,350.0,3084.0,3053.0,CZCE.TA605C7200,3600,7200,C,7096.0,0.7359609756177715,73.59609756177716
2026-03-23 03:00:00,67.0,415.5,430.0,395.0,426.5,3530.0,11837.0,12203.0,CZCE.TA605C7300,3600,7300,C,7096.0,0.755052666613286,75.50526666132859
2026-03-23 03:00:00,67.0,525.5,551.0,510.0,541.5,1077.0,5559.0,5279.0,CZCE.TA605C7000,3600,7000,C,7096.0,0.7252842571070927,72.52842571070927
2026-03-23 03:00:00,67.0,619.5,642.0,603.5,634.0,227.0,2468.0,2331.0,CZCE.TA605C6800,3600,6800,C,7096.0,0.703896598199086,70.3896598199086
2026-03-23 05:00:00,68.0,438.0,445.0,409.5,429.0,682.0,3646.0,3537.0,CZCE.TA605P7000,3600,7000,P,6988.0,0.6410423253098008,64.10423253098007
2026-03-23 05:00:00,68.0,586.5,685.0,586.5,641.0,133.0,1843.0,1844.0,CZCE.TA605C6900,3600,6900,C,6988.0,0.8953573131721649,89.53573131721649
2026-03-23 05:00:00,68.0,384.5,388.0,350.0,372.5,556.0,2296.0,2272.0,CZCE.TA605P6900,3600,6900,P,6988.0,0.6331329536968642,63.313295369686415
2026-03-23 05:00:00,68.0,550.0,555.5,522.5,539.0,673.0,1489.0,1744.0,CZCE.TA605P7200,3600,7200,P,6988.0,0.6357438929350687,63.57438929350687
2026-03-23 05:00:00,62.0,500.0,500.0,466.0,489.0,183.0,1934.0,1908.0,CZCE.TA605P7100,3600,7100,P,6988.0,0.6485820383583132,64.85820383583132
2026-03-23 05:00:00,68.0,508.0,598.0,508.0,546.0,654.0,2554.0,2412.0,CZCE.TA605C7100,3600,7100,C,6988.0,0.8896274378527549,88.96274378527549
2026-03-23 05:00:00,68.0,455.5,555.5,455.5,506.5,757.0,3053.0,2976.0,CZCE.TA605C7200,3600,7200,C,6988.0,0.8930157052171157,89.30157052171157
2026-03-23 05:00:00,68.0,634.0,742.5,634.0,698.0,200.0,2331.0,2341.0,CZCE.TA605C6800,3600,6800,C,6988.0,0.9068765688869951,90.68765688869951
2026-03-23 05:00:00,68.0,331.5,338.0,300.0,327.0,358.0,2107.0,2087.0,CZCE.TA605P6800,3600,6800,P,6988.0,0.636147804829346,63.6147804829346
2026-03-23 05:00:00,68.0,581.5,592.0,581.5,582.5,19.0,581.0,562.0,CZCE.TA605P7300,3600,7300,P,6988.0,0.60729271013177,60.729271013177
2026-03-23 05:00:00,68.0,425.0,515.0,405.0,463.5,4812.0,12203.0,12048.0,CZCE.TA605C7300,3600,7300,C,6988.0,0.8874329085140303,88.74329085140303
2026-03-23 05:00:00,68.0,542.0,642.0,540.0,588.5,1693.0,5279.0,4932.0,CZCE.TA605C7000,3600,7000,C,6988.0,0.8869022631850344,88.69022631850343
2026-03-23 06:00:00,69.0,539.0,561.5,523.5,558.5,437.0,1744.0,1796.0,CZCE.TA605P7200,3600,7200,P,7158.0,0.792836295492476,79.2836295492476
2026-03-23 06:00:00,69.0,641.0,725.0,621.0,621.5,152.0,1844.0,1814.0,CZCE.TA605C6900,3600,6900,C,7158.0,0.7133209013471733,71.33209013471733
2026-03-23 06:00:00,69.0,372.5,388.0,362.5,380.0,562.0,2272.0,2227.0,CZCE.TA605P6900,3600,6900,P,7158.0,0.7506365322673616,75.06365322673616
2026-03-23 06:00:00,63.0,489.0,498.5,469.0,498.5,223.0,1908.0,1894.0,CZCE.TA605P7100,3600,7100,P,7158.0,0.7828461512635773,78.28461512635772
2026-03-23 06:00:00,69.0,698.0,781.5,668.0,668.0,215.0,2341.0,2249.0,CZCE.TA605C6800,3600,6800,C,7158.0,0.6967402098463621,69.67402098463621
2026-03-23 06:00:00,69.0,582.5,593.5,582.0,586.0,27.0,562.0,561.0,CZCE.TA605P7300,3600,7300,P,7158.0,0.7509686964995962,75.09686964995961
2026-03-23 06:00:00,69.0,327.0,340.0,315.5,330.0,746.0,2087.0,2041.0,CZCE.TA605P6800,3600,6800,P,7158.0,0.7405847137674734,74.05847137674733
2026-03-23 06:00:00,69.0,588.5,683.0,575.0,575.0,1301.0,4932.0,4761.0,CZCE.TA605C7000,3600,7000,C,7158.0,0.7240315880719477,72.40315880719477
2026-03-23 06:00:00,69.0,546.0,631.0,532.0,532.0,783.0,2412.0,2437.0,CZCE.TA605C7100,3600,7100,C,7158.0,0.734710503350141,73.4710503350141
2026-03-23 06:00:00,69.0,429.0,443.5,413.5,442.0,944.0,3537.0,3491.0,CZCE.TA605P7000,3600,7000,P,7158.0,0.7734473391788976,77.34473391788977
2026-03-23 06:00:00,69.0,506.5,589.0,496.5,506.5,1499.0,2976.0,3033.0,CZCE.TA605C7200,3600,7200,C,7158.0,0.7661756960925956,76.61756960925956
2026-03-23 06:00:00,69.0,463.5,550.0,450.0,453.5,7543.0,12048.0,11128.0,CZCE.TA605C7300,3600,7300,C,7158.0,0.7527403794529529,75.27403794529529
2026-03-23 13:00:00,70.0,800.0,834.0,782.0,782.5,40.0,561.0,558.0,CZCE.TA605P7300,3600,7300,P,6820.0,0.7692754960790142,76.92754960790143
2026-03-23 13:00:00,70.0,780.0,785.0,697.5,697.5,255.0,1796.0,1666.0,CZCE.TA605P7200,3600,7200,P,6820.0,0.7393034478270236,73.93034478270236
2026-03-23 13:00:00,70.0,400.0,435.0,350.0,401.0,4551.0,1814.0,2160.0,CZCE.TA605C6900,3600,6900,C,6820.0,0.6730819020596394,67.30819020596394
2026-03-23 13:00:00,70.0,330.0,494.0,300.5,439.0,6369.0,2249.0,3759.0,CZCE.TA605C6800,3600,6800,C,6820.0,0.6606949012265069,66.06949012265069
2026-03-23 13:00:00,70.0,600.0,650.0,549.5,564.5,1201.0,3491.0,3695.0,CZCE.TA605P7000,3600,7000,P,6820.0,0.725423045689037,72.5423045689037
2026-03-23 13:00:00,70.0,580.0,580.0,483.0,494.0,315.0,2227.0,2210.0,CZCE.TA605P6900,3600,6900,P,6820.0,0.7051473607402354,70.51473607402355
2026-03-23 13:00:00,70.0,420.0,530.5,420.0,442.5,1019.0,2041.0,2251.0,CZCE.TA605P6800,3600,6800,P,6820.0,0.7090958013662431,70.9095801366243
2026-03-23 13:00:00,64.0,805.0,805.0,614.0,626.0,983.0,1894.0,2371.0,CZCE.TA605P7100,3600,7100,P,6820.0,0.7268521331700063,72.68521331700063
2026-03-23 13:00:00,70.0,290.0,312.5,227.5,278.0,10793.0,11128.0,11260.0,CZCE.TA605C7300,3600,7300,C,6820.0,0.7164380004710491,71.64380004710492
2026-03-23 13:00:00,70.0,300.0,340.0,201.5,305.5,4069.0,3033.0,3791.0,CZCE.TA605C7200,3600,7200,C,6820.0,0.7074500752743416,70.74500752743415
2026-03-23 13:00:00,70.0,300.0,401.0,291.5,364.0,7186.0,4761.0,5031.0,CZCE.TA605C7000,3600,7000,C,6820.0,0.6814831729574492,68.14831729574492
2026-03-23 13:00:00,70.0,300.0,369.5,276.5,331.0,2732.0,2437.0,2634.0,CZCE.TA605C7100,3600,7100,C,6820.0,0.6909380286584929,69.09380286584928
2026-03-23 14:00:00,71.0,564.5,635.0,564.5,595.5,491.0,3695.0,3801.0,CZCE.TA605P7000,3600,7000,P,6786.0,0.7464989828465193,74.64989828465193
2026-03-23 14:00:00,71.0,364.0,367.0,312.0,332.5,3097.0,5031.0,5219.0,CZCE.TA605C7000,3600,7000,C,6786.0,0.6576237046454455,65.76237046454455
2026-03-23 14:00:00,71.0,442.5,501.0,442.0,478.5,762.0,2251.0,2192.0,CZCE.TA605P6800,3600,6800,P,6786.0,0.741441263292619,74.1441263292619
2026-03-23 14:00:00,71.0,331.0,333.0,285.5,299.0,1528.0,2634.0,2631.0,CZCE.TA605C7100,3600,7100,C,6786.0,0.6642065418737404,66.42065418737404
2026-03-23 14:00:00,71.0,782.5,852.5,782.5,796.5,91.0,558.0,565.0,CZCE.TA605P7300,3600,7300,P,6786.0,0.7589168655730053,75.89168655730053
2026-03-23 14:00:00,65.0,626.0,708.0,626.0,672.5,570.0,2371.0,2367.0,CZCE.TA605P7100,3600,7100,P,6786.0,0.7708528741165309,77.0852874116531
2026-03-23 14:00:00,71.0,305.5,307.5,258.5,273.5,3128.0,3791.0,3268.0,CZCE.TA605C7200,3600,7200,C,6786.0,0.6786190939040255,67.86190939040256
2026-03-23 14:00:00,71.0,278.0,282.5,237.0,261.5,4548.0,11260.0,10903.0,CZCE.TA605C7300,3600,7300,C,6786.0,0.7109609566419424,71.09609566419424
2026-03-23 14:00:00,71.0,439.0,439.0,374.0,414.0,2554.0,3759.0,3107.0,CZCE.TA605C6800,3600,6800,C,6786.0,0.6507618543764591,65.0761854376459
2026-03-23 14:00:00,71.0,494.0,561.0,494.0,541.5,452.0,2210.0,2349.0,CZCE.TA605P6900,3600,6900,P,6786.0,0.7534552792630894,75.34552792630895
2026-03-23 14:00:00,71.0,401.0,401.0,344.0,361.5,1177.0,2160.0,2162.0,CZCE.TA605C6900,3600,6900,C,6786.0,0.6387258467335829,63.87258467335829
2026-03-23 14:00:00,71.0,697.5,772.5,697.5,741.0,99.0,1666.0,1662.0,CZCE.TA605P7200,3600,7200,P,6786.0,0.777604970908662,77.7604970908662
2026-03-24 01:00:00,72.0,273.5,361.5,273.5,319.5,2042.0,3268.0,3540.0,CZCE.TA605C7200,3600,7200,C,6816.0,0.741545104677934,74.1545104677934
2026-03-24 01:00:00,66.0,672.5,672.5,598.5,606.0,272.0,2367.0,2498.0,CZCE.TA605P7100,3600,7100,P,6816.0,0.7004510546477957,70.04510546477957
2026-03-24 01:00:00,72.0,299.0,395.5,299.0,350.5,1408.0,2631.0,2701.0,CZCE.TA605C7100,3600,7100,C,6816.0,0.7333599336939406,73.33599336939406
2026-03-24 01:00:00,72.0,478.5,478.5,411.5,430.5,1030.0,2192.0,2525.0,CZCE.TA605P6800,3600,6800,P,6816.0,0.6959643931550281,69.5964393155028
2026-03-24 01:00:00,72.0,270.0,335.0,270.0,292.5,5085.0,10903.0,11417.0,CZCE.TA605C7300,3600,7300,C,6816.0,0.751806348637117,75.1806348637117
2026-03-24 01:00:00,72.0,336.5,430.0,336.5,382.5,4570.0,5219.0,5476.0,CZCE.TA605C7000,3600,7000,C,6816.0,0.7221069009469373,72.21069009469373
2026-03-24 01:00:00,72.0,361.5,465.5,361.5,419.0,2098.0,2162.0,2122.0,CZCE.TA605C6900,3600,6900,C,6816.0,0.7129535203707685,71.29535203707685
2026-03-24 01:00:00,72.0,741.0,741.0,667.5,674.0,181.0,1662.0,1663.0,CZCE.TA605P7200,3600,7200,P,6816.0,0.7066768968686904,70.66768968686904
2026-03-24 01:00:00,72.0,414.0,506.5,400.0,459.0,3023.0,3107.0,3332.0,CZCE.TA605C6800,3600,6800,C,6816.0,0.7039557252311985,70.39557252311985
2026-03-24 01:00:00,72.0,595.5,595.5,534.0,558.0,1345.0,3801.0,4711.0,CZCE.TA605P7000,3600,7000,P,6816.0,0.7207650886115363,72.07650886115363
2026-03-24 01:00:00,72.0,541.5,541.5,470.5,487.5,835.0,2349.0,2782.0,CZCE.TA605P6900,3600,6900,P,6816.0,0.7004724764823163,70.04724764823163
2026-03-24 01:00:00,72.0,796.5,796.5,744.5,763.0,62.0,565.0,571.0,CZCE.TA605P7300,3600,7300,P,6816.0,0.7427350173140833,74.27350173140833
2026-03-24 02:00:00,73.0,487.5,494.5,459.0,484.0,545.0,2782.0,2831.0,CZCE.TA605P6900,3600,6900,P,6850.0,0.7216549903772727,72.16549903772727
2026-03-24 02:00:00,73.0,763.0,763.0,733.0,750.0,32.0,571.0,572.0,CZCE.TA605P7300,3600,7300,P,6850.0,0.7561110293231876,75.61110293231876
2026-03-24 02:00:00,73.0,350.5,390.0,347.5,355.0,941.0,2701.0,2681.0,CZCE.TA605C7100,3600,7100,C,6850.0,0.7172119948346973,71.72119948346973
2026-03-24 02:00:00,73.0,459.0,504.0,454.0,468.5,1734.0,3332.0,3208.0,CZCE.TA605C6800,3600,6800,C,6850.0,0.6903741465009942,69.03741465009942
2026-03-24 02:00:00,73.0,382.5,430.0,377.5,392.5,2770.0,5476.0,5624.0,CZCE.TA605C7000,3600,7000,C,6850.0,0.7130014589646589,71.30014589646589
2026-03-24 02:00:00,73.0,292.5,331.0,289.5,296.5,2741.0,11417.0,11412.0,CZCE.TA605C7300,3600,7300,C,6850.0,0.7375318233320748,73.75318233320748
2026-03-24 02:00:00,73.0,319.5,357.0,317.0,324.0,1756.0,3540.0,3624.0,CZCE.TA605C7200,3600,7200,C,6850.0,0.7268128408059643,72.68128408059643
2026-03-24 02:00:00,73.0,430.5,433.0,401.0,419.5,471.0,2525.0,2725.0,CZCE.TA605P6800,3600,6800,P,6850.0,0.7036215098685583,70.36215098685584
2026-03-24 02:00:00,73.0,558.0,558.0,521.5,549.5,381.0,4711.0,4865.0,CZCE.TA605P7000,3600,7000,P,6850.0,0.7358560127643661,73.5856012764366
2026-03-24 02:00:00,67.0,606.0,622.0,588.0,616.0,48.0,2498.0,2489.0,CZCE.TA605P7100,3600,7100,P,6850.0,0.7466766804202836,74.66766804202835
2026-03-24 02:00:00,73.0,419.0,462.0,416.5,425.0,980.0,2122.0,2158.0,CZCE.TA605C6900,3600,6900,C,6850.0,0.6958403204967966,69.58403204967965
2026-03-24 02:00:00,73.0,674.0,691.0,666.5,691.0,20.0,1663.0,1643.0,CZCE.TA605P7200,3600,7200,P,6850.0,0.7663538909467847,76.63538909467847
2026-03-24 03:00:00,74.0,549.5,549.5,512.5,512.5,124.0,4865.0,4870.0,CZCE.TA605P7000,3600,7000,P,6854.0,0.681983118581012,68.1983118581012
2026-03-24 03:00:00,74.0,484.0,485.0,447.0,448.0,211.0,2831.0,2880.0,CZCE.TA605P6900,3600,6900,P,6854.0,0.6691175578886661,66.91175578886661
2026-03-24 03:00:00,74.0,468.5,523.5,467.5,513.0,1018.0,3208.0,3213.0,CZCE.TA605C6800,3600,6800,C,6854.0,0.7577758965915777,75.77758965915777
2026-03-24 03:00:00,74.0,296.5,336.0,296.5,326.5,2097.0,11412.0,11492.0,CZCE.TA605C7300,3600,7300,C,6854.0,0.7842966824236014,78.42966824236014
2026-03-24 03:00:00,74.0,324.0,369.0,324.0,360.0,954.0,3624.0,3619.0,CZCE.TA605C7200,3600,7200,C,6854.0,0.7821395760441587,78.21395760441587
2026-03-24 03:00:00,74.0,425.0,480.0,425.0,471.0,659.0,2158.0,2073.0,CZCE.TA605C6900,3600,6900,C,6854.0,0.7652731488736441,76.52731488736441
2026-03-24 03:00:00,74.0,392.5,440.5,390.0,430.0,1843.0,5624.0,5689.0,CZCE.TA605C7000,3600,7000,C,6854.0,0.7693187175006744,76.93187175006744
2026-03-24 03:00:00,74.0,355.0,399.5,355.0,396.0,610.0,2681.0,2682.0,CZCE.TA605C7100,3600,7100,C,6854.0,0.7795574187031858,77.95574187031859
2026-03-24 03:00:00,68.0,616.0,616.0,568.0,568.5,92.0,2489.0,2495.0,CZCE.TA605P7100,3600,7100,P,6854.0,0.6760915223766929,67.60915223766929
2026-03-24 03:00:00,74.0,691.0,691.0,634.0,634.0,61.0,1643.0,1633.0,CZCE.TA605P7200,3600,7200,P,6854.0,0.6798699651218737,67.98699651218737
2026-03-24 03:00:00,74.0,750.0,751.5,713.5,713.5,37.0,572.0,574.0,CZCE.TA605P7300,3600,7300,P,6854.0,0.701455478666098,70.1455478666098
2026-03-24 03:00:00,74.0,419.5,426.5,390.0,398.0,298.0,2725.0,2680.0,CZCE.TA605P6800,3600,6800,P,6854.0,0.6732699272020145,67.32699272020145
2026-03-24 05:00:00,75.0,713.5,713.5,681.5,713.5,62.0,574.0,569.0,CZCE.TA605P7300,3600,7300,P,6988.0,0.8262203776415665,82.62203776415666
2026-03-24 05:00:00,75.0,430.0,475.0,417.0,425.0,1210.0,5689.0,5694.0,CZCE.TA605C7000,3600,7000,C,6988.0,0.6573378938907631,65.7337893890763
2026-03-24 05:00:00,75.0,513.0,565.5,503.5,503.5,865.0,3213.0,3180.0,CZCE.TA605C6800,3600,6800,C,6988.0,0.621726185069212,62.1726185069212
2026-03-24 05:00:00,75.0,330.5,370.0,316.5,319.5,3270.0,11492.0,12236.0,CZCE.TA605C7300,3600,7300,C,6988.0,0.6864609383136862,68.64609383136862
2026-03-24 05:00:00,75.0,478.0,523.5,456.5,462.5,1029.0,2073.0,2053.0,CZCE.TA605C6900,3600,6900,C,6988.0,0.6400929869912433,64.00929869912433
2026-03-24 05:00:00,75.0,634.0,657.0,617.5,619.5,33.0,1633.0,1612.0,CZCE.TA605P7200,3600,7200,P,6988.0,0.7753292843377743,77.53292843377743
2026-03-24 05:00:00,75.0,398.0,398.5,377.0,398.5,279.0,2680.0,2684.0,CZCE.TA605P6800,3600,6800,P,6988.0,0.7651224375956364,76.51224375956363
2026-03-24 05:00:00,75.0,512.5,516.5,485.5,516.0,362.0,4870.0,4980.0,CZCE.TA605P7000,3600,7000,P,6988.0,0.7906671059347807,79.06671059347808
2026-03-24 05:00:00,75.0,399.0,436.5,380.5,384.5,661.0,2682.0,2734.0,CZCE.TA605C7100,3600,7100,C,6988.0,0.664106736701569,66.4106736701569
2026-03-24 05:00:00,75.0,360.0,400.0,349.5,352.5,769.0,3619.0,3764.0,CZCE.TA605C7200,3600,7200,C,6988.0,0.6785543120163194,67.85543120163194
2026-03-24 05:00:00,69.0,568.5,568.5,550.0,559.5,49.0,2495.0,2493.0,CZCE.TA605P7100,3600,7100,P,6988.0,0.7726220295365153,77.26220295365152
2026-03-24 05:00:00,75.0,449.0,456.5,409.0,456.5,195.0,2880.0,2881.0,CZCE.TA605P6900,3600,6900,P,6988.0,0.7793440159463371,77.93440159463371
2026-03-24 06:00:00,76.0,352.5,352.5,257.0,258.0,2362.0,3764.0,3701.0,CZCE.TA605C7200,3600,7200,C,6904.0,0.5884736494447896,58.84736494447896
2026-03-24 06:00:00,70.0,559.5,692.5,559.5,676.0,279.0,2493.0,2492.0,CZCE.TA605P7100,3600,7100,P,6904.0,0.8881649875942025,88.81649875942024
2026-03-24 06:00:00,76.0,713.5,834.5,713.5,807.0,114.0,569.0,538.0,CZCE.TA605P7300,3600,7300,P,6904.0,0.9004288287053751,90.04288287053751
2026-03-24 06:00:00,76.0,398.5,497.5,398.5,497.5,1097.0,2684.0,2482.0,CZCE.TA605P6800,3600,6800,P,6904.0,0.8672177077599452,86.72177077599453
2026-03-24 06:00:00,76.0,456.5,558.5,455.5,542.5,650.0,2881.0,2784.0,CZCE.TA605P6900,3600,6900,P,6904.0,0.8558913549749023,85.58913549749023
2026-03-24 06:00:00,76.0,503.5,503.5,381.5,383.0,2656.0,3180.0,3470.0,CZCE.TA605C6800,3600,6800,C,6904.0,0.5099432617997828,50.99432617997828
2026-03-24 06:00:00,76.0,425.0,425.0,312.0,315.0,3279.0,5694.0,5955.0,CZCE.TA605C7000,3600,7000,C,6904.0,0.5540016647610438,55.40016647610438
2026-03-24 06:00:00,76.0,516.0,626.0,515.5,620.0,846.0,4980.0,5055.0,CZCE.TA605P7000,3600,7000,P,6904.0,0.8909161453685722,89.09161453685722
2026-03-24 06:00:00,76.0,384.5,384.5,282.5,283.5,2559.0,2734.0,2694.0,CZCE.TA605C7100,3600,7100,C,6904.0,0.5694687603288369,56.94687603288369
2026-03-24 06:00:00,76.0,462.5,462.5,346.0,351.0,2607.0,2053.0,2304.0,CZCE.TA605C6900,3600,6900,C,6904.0,0.538906216416789,53.890621641678905
2026-03-24 06:00:00,76.0,619.5,761.5,619.5,726.5,44.0,1612.0,1610.0,CZCE.TA605P7200,3600,7200,P,6904.0,0.8727531309088264,87.27531309088265
2026-03-24 06:00:00,76.0,319.5,319.5,230.5,234.0,7624.0,12236.0,10505.0,CZCE.TA605C7300,3600,7300,C,6904.0,0.604639782651688,60.463978265168805
2026-03-24 13:00:00,77.0,422.5,434.0,345.5,347.0,5223.0,3470.0,3755.0,CZCE.TA605C6800,3600,6800,C,6764.0,0.5780370971671129,57.803709716711296
2026-03-24 13:00:00,77.0,749.0,787.0,748.0,785.5,32.0,1610.0,1598.0,CZCE.TA605P7200,3600,7200,P,6764.0,0.8479399626238509,84.79399626238508
2026-03-24 13:00:00,77.0,570.0,649.5,570.0,642.0,302.0,5055.0,5070.0,CZCE.TA605P7000,3600,7000,P,6764.0,0.8200729186748412,82.00729186748413
2026-03-24 13:00:00,77.0,318.0,328.0,253.0,256.0,2861.0,2694.0,2643.0,CZCE.TA605C7100,3600,7100,C,6764.0,0.6248559414713603,62.48559414713603
2026-03-24 13:00:00,77.0,545.5,572.5,536.0,571.0,256.0,2784.0,2817.0,CZCE.TA605P6900,3600,6900,P,6764.0,0.800938982149991,80.0938982149991
2026-03-24 13:00:00,77.0,291.0,299.0,228.0,231.0,3403.0,3701.0,3368.0,CZCE.TA605C7200,3600,7200,C,6764.0,0.637999249213581,63.7999249213581
2026-03-24 13:00:00,77.0,399.5,399.5,313.0,316.5,4865.0,2304.0,2658.0,CZCE.TA605C6900,3600,6900,C,6764.0,0.5994905604585201,59.94905604585201
2026-03-24 13:00:00,77.0,807.0,807.0,807.0,807.0,0.0,538.0,538.0,CZCE.TA605P7300,3600,7300,P,6764.0,0.7715340818800298,77.15340818800298
2026-03-24 13:00:00,77.0,369.5,370.0,282.0,285.0,7655.0,5955.0,6183.0,CZCE.TA605C7000,3600,7000,C,6764.0,0.6130366710948908,61.303667109489076
2026-03-24 13:00:00,77.0,430.0,513.0,430.0,505.0,1069.0,2482.0,2454.0,CZCE.TA605P6800,3600,6800,P,6764.0,0.7850139780069473,78.50139780069473
2026-03-24 13:00:00,71.0,690.5,715.0,672.0,715.0,71.0,2492.0,2490.0,CZCE.TA605P7100,3600,7100,P,6764.0,0.8380620909992881,83.80620909992881
2026-03-24 13:00:00,77.0,250.5,276.5,205.5,207.0,6105.0,10505.0,11188.0,CZCE.TA605C7300,3600,7300,C,6764.0,0.647931681542831,64.7931681542831
2026-03-24 14:00:00,78.0,807.0,807.0,807.0,807.0,0.0,538.0,538.0,CZCE.TA605P7300,3600,7300,P,6622.0,0.59736661102254,59.736661102254
2026-03-24 14:00:00,78.0,347.0,353.5,276.5,300.0,3312.0,3755.0,3908.0,CZCE.TA605C6800,3600,6800,C,6622.0,0.6141378935243409,61.41378935243409
2026-03-24 14:00:00,78.0,231.0,231.0,179.0,187.0,2909.0,3368.0,3097.0,CZCE.TA605C7200,3600,7200,C,6622.0,0.646745586777045,64.6745586777045
2026-03-24 14:00:00,78.0,785.5,879.0,785.5,870.0,86.0,1598.0,1608.0,CZCE.TA605P7200,3600,7200,P,6622.0,0.846786090464753,84.6786090464753
